Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs
1547946482006773760,".@Harry_Styles' ""Music For A Sushi Restaurant"" is now certified Silver in the UK.",chart data,chartdata,2022-07-15T14:09:35.000Z,Fri Jul 15 14:09:35 +0000 2022,7858,810,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,1,,
1547940173891002370,"US Certifications (@RIAA): @babykeem &amp; @kendricklamar, family ties 2x Platinum (2,000,000).",chart data,chartdata,2022-07-15T13:44:31.000Z,Fri Jul 15 13:44:31 +0000 2022,1671,125,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,3,,
1547920016502169600,.@SabrinaAnnLynn's 'emails i can't send' has entered the top 10 on US iTunes.,chart data,chartdata,2022-07-15T12:24:25.000Z,Fri Jul 15 12:24:25 +0000 2022,3454,633,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,1,,
1547918723431862272,Every new song from j-hope's 'Jack In the Box' simultaneously charts in the top 15 on US iTunes.,chart data,chartdata,2022-07-15T12:19:17.000Z,Fri Jul 15 12:19:17 +0000 2022,39541,13980,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,
1547839659341885440,"j-hope's ""Arson"" has entered the top 5 on US iTunes.",chart data,chartdata,2022-07-15T07:05:06.000Z,Fri Jul 15 07:05:06 +0000 2022,18242,5115,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,
1547815281644298240,j-hope's 'Jack In the Box' has entered the top 5 on US iTunes. #JackInTheBox,chart data,chartdata,2022-07-15T05:28:14.000Z,Fri Jul 15 05:28:14 +0000 2022,26821,10129,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,,
1547812149367431168,#Lizzo's 'Special' has reached #1 on US iTunes (@lizzo).,chart data,chartdata,2022-07-15T05:15:48.000Z,Fri Jul 15 05:15:48 +0000 2022,3589,294,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,1,1,,
1547789977945120775,".@aespa_official's 'Girls' has now sold over 100,000 total units in the US (album).",chart data,chartdata,2022-07-15T03:47:41.000Z,Fri Jul 15 03:47:41 +0000 2022,6563,2404,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,1,,
1547722610481446912,"Today in 1996, 2Pac's ""How Do U Want It"" / ""California Love"" reached #1 on the Hot 100.",chart data,chartdata,2022-07-14T23:20:00.000Z,Thu Jul 14 23:20:00 +0000 2022,1392,168,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,0,,
1547704394694569986,"4 years ago today, @Drake became the first and only artist in history to simultaneously place more than five songs in the Hot 100's top 10:

#1 Nice For What
#2 Nonstop
#4 God's Plan
#6 In My Feelings
#7 I'm Upset
#8 Emotionless
#9 Don't Matter to Me",chart data,chartdata,2022-07-14T22:07:37.000Z,Thu Jul 14 22:07:37 +0000 2022,2164,276,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,1,,
1547666731488780291,".@oliviarodrigo's ""drivers license"" has now surpassed 1.5 billion streams on Spotify. It’s her second song to reach this milestone.",chart data,chartdata,2022-07-14T19:37:57.000Z,Thu Jul 14 19:37:57 +0000 2022,3104,292,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,1,,
1547648842065096704,"US Certifications (@RIAA): @Harry_Styles, Cherry Platinum (1,000,000).",chart data,chartdata,2022-07-14T18:26:52.000Z,Thu Jul 14 18:26:52 +0000 2022,7121,772,fr,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,2,,
1547641874550165505,Jay Chou's 'Greatest Works of Art' has reached #1 on US iTunes.,chart data,chartdata,2022-07-14T17:59:11.000Z,Thu Jul 14 17:59:11 +0000 2022,273,28,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,0,,
1547632239554400257,Michael Jackson's 'Thriller' returns to the top 100 on this week’s Billboard 200.,chart data,chartdata,2022-07-14T17:20:54.000Z,Thu Jul 14 17:20:54 +0000 2022,3675,511,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,0,,
1547618686080409600,".@heisrema's ""Calm Down"" reaches a new peak of #177 on the global Spotify chart with 860K streams.",chart data,chartdata,2022-07-14T16:27:02.000Z,Thu Jul 14 16:27:02 +0000 2022,977,198,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,1,,
1547616530904469504,"The Minions' ""I Swear"" debuts at #3 on the US Spotify Viral 100 chart, the top new entry.",chart data,chartdata,2022-07-14T16:18:28.000Z,Thu Jul 14 16:18:28 +0000 2022,1027,61,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,0,,
1547611073422823425,"Most popular #Supergrouper picks on Spotify so far:
Top Lyricist: Taylor Swift
Top Lead Singer: Harry Styles
Top Wildcard: Doja Cat
Top Producer: Kanye West
Top Up-And-Comer: Olivia Rodrigo",chart data,chartdata,2022-07-14T15:56:47.000Z,Thu Jul 14 15:56:47 +0000 2022,3583,445,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,1,0,,
1547610879675359247,".@MileyCyrus' ""Malibu"" has now surpassed 500 million views on YouTube.",chart data,chartdata,2022-07-14T15:56:01.000Z,Thu Jul 14 15:56:01 +0000 2022,948,97,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,1,,
1547606977173303298,.@oliviarodrigo's 'SOUR' was the #1 best selling album by a female artist in the first half of 2022 in the US.,chart data,chartdata,2022-07-14T15:40:31.000Z,Thu Jul 14 15:40:31 +0000 2022,2307,306,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,1,,
1547603067624755201,"Nominations for this year's #GRAMMYs will be announced on Tuesday, November 15.",chart data,chartdata,2022-07-14T15:24:59.000Z,Thu Jul 14 15:24:59 +0000 2022,5750,579,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,,
1547601479187382277,None of the top 10 biggest songs on radio in the US in the first half of 2022 were released this year.,chart data,chartdata,2022-07-14T15:18:40.000Z,Thu Jul 14 15:18:40 +0000 2022,1431,105,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,0,,
1547596790773362688,"Most streamed artists on global Spotify (July 13): 
#1 @sanbenito 
#2 @Drake 
#3 @taylorswift13 
#4 @theweeknd
#5 @Harry_Styles 
#6 @BTS_twt 
#7 @edsheeran 
#8 @justinbieber 
#9 @kanyewest
#10 @rauwalejandro",chart data,chartdata,2022-07-14T15:00:02.000Z,Thu Jul 14 15:00:02 +0000 2022,3682,771,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,10,,
1547592463665094657,"Best selling albums in 2022 (US pure):
#1 Harry’s House @Harry_Styles  
#2 PROOF @BTS_twt
#3 SOUR @oliviarodrigo 
#4 30 @Adele 
#5 Encanto
#6 ODDINARY @Stray_Kids 
#7 Dawn FM @theweeknd 
#8 Unlimited Love @ChiliPeppers 
#9 Rumours
#10 Minisode 2: Thursday’s Child, @TXT_members",chart data,chartdata,2022-07-14T14:42:50.000Z,Thu Jul 14 14:42:50 +0000 2022,9945,2547,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,8,,
1547589735610081282,#Encanto was the #1 best selling album in the first half of 2022 in the US overall with over 1.5 million units sold (@EncantoMovie).,chart data,chartdata,2022-07-14T14:32:00.000Z,Thu Jul 14 14:32:00 +0000 2022,725,55,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,1,1,,
1547589214400757761,.@Harry_Styles' 'Harry's House' was the #1 best selling album in the first half of 2022 in the US by pure sales with 484K sold.,chart data,chartdata,2022-07-14T14:29:56.000Z,Thu Jul 14 14:29:56 +0000 2022,5410,847,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,1,,
1547585077864849410,"The 65th annual GRAMMY Awards will take place in LA on February 5, 2023.",chart data,chartdata,2022-07-14T14:13:29.000Z,Thu Jul 14 14:13:29 +0000 2022,4911,531,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,0,0,,
1547584412157480960,".@Anitta's ""Envolver"" is now the #1 most streamed solo song by a Brazilian artist in Spotify history.",chart data,chartdata,2022-07-14T14:10:51.000Z,Thu Jul 14 14:10:51 +0000 2022,4721,828,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,1,,
1547583697947242496,".@Harry_Styles was the #1 best selling artist on vinyl in the first half of 2022 in the US, with 381K albums sold.",chart data,chartdata,2022-07-14T14:08:00.000Z,Thu Jul 14 14:08:00 +0000 2022,4474,705,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,1,,
1547583598529695745,".@BTS_twt was the #1 best selling artist on CD in the first half of 2022 in the US, with 628K albums sold.",chart data,chartdata,2022-07-14T14:07:37.000Z,Thu Jul 14 14:07:37 +0000 2022,25991,9696,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,1,,
1547582754291732482,"#Encanto's ""We Don't Talk About Bruno"" was the #1 biggest track of the first half of 2022 in the US, with  over 628 million on-demand streams.",chart data,chartdata,2022-07-14T14:04:15.000Z,Thu Jul 14 14:04:15 +0000 2022,645,52,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,1,0,,
1547577433791991812,".@taylorswift13's ""Don't Blame Me"" reaches a new peak of #68 on the global Spotify chart with 1.216 million streams.",chart data,chartdata,2022-07-14T13:43:07.000Z,Thu Jul 14 13:43:07 +0000 2022,4271,454,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,1,,
1547568400381071362,.@charli_xcx's 'CRASH' is the #1 best selling album by a female soloist on vinyl in the UK in 2022 so far.,chart data,chartdata,2022-07-14T13:07:13.000Z,Thu Jul 14 13:07:13 +0000 2022,4265,363,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,1,,
1547566967975841794,.@Harry_Styles' 'Harry's House' is the #1 best selling album on vinyl in the UK in 2022 so far.,chart data,chartdata,2022-07-14T13:01:32.000Z,Thu Jul 14 13:01:32 +0000 2022,3151,483,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,1,,
1547566317787422727,".@BTS_twt’s ""Film out"" has now surpassed 200 million views on YouTube.",chart data,chartdata,2022-07-14T12:58:57.000Z,Thu Jul 14 12:58:57 +0000 2022,17236,4708,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,1,,
1547565773928861698,.@Harry_Styles' #LateNightTalking is now the #1 trending video on YouTube worldwide.,chart data,chartdata,2022-07-14T12:56:47.000Z,Thu Jul 14 12:56:47 +0000 2022,3236,525,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,1,,
1547565132934311936,".@Pink's ""Irrelevant"" has reached #1 on US iTunes.",chart data,chartdata,2022-07-14T12:54:14.000Z,Thu Jul 14 12:54:14 +0000 2022,1090,114,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,1,,
1547335421113376770,V has now surpassed 500 million streams on Spotify across all credits.,chart data,chartdata,2022-07-13T21:41:27.000Z,Wed Jul 13 21:41:27 +0000 2022,42099,12695,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,0,,
1547279693396803584,.@kanyewest has now earned 45 top 20 hits on the Hot 100.,chart data,chartdata,2022-07-13T18:00:00.000Z,Wed Jul 13 18:00:00 +0000 2022,2770,194,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,1,,
1547269979783012352,".@BTS_twt's ""Yet To Come"" has now surpassed 100 million streams on Spotify.",chart data,chartdata,2022-07-13T17:21:24.000Z,Wed Jul 13 17:21:24 +0000 2022,38910,10519,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,1,,
1547256953491132416,".@iamcardib, @kanyewest and @lildurk's ""Hot Shit"" is now the #1 trending video on YouTube US.",chart data,chartdata,2022-07-13T16:29:39.000Z,Wed Jul 13 16:29:39 +0000 2022,4081,521,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,3,,
1547255784224051201,.@DUALIPA now has the top 2 most streamed albums by a female artist of all-time on Spotify (#1 Dua Lipa &amp; #2 Future Nostalgia).,chart data,chartdata,2022-07-13T16:25:00.000Z,Wed Jul 13 16:25:00 +0000 2022,4239,494,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,1,,
1547254597521227777,.@DUALIPA now ties Ariana Grande as the female artist with the most songs with 1 billion streams each on Spotify (7).,chart data,chartdata,2022-07-13T16:20:17.000Z,Wed Jul 13 16:20:17 +0000 2022,3625,246,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,1,,
1547254447310573572,".@eltonofficial and @DUALIPA's ""Cold Heart (@pnau Remix)"" has now surpassed 1 billion streams on Spotify.",chart data,chartdata,2022-07-13T16:19:41.000Z,Wed Jul 13 16:19:41 +0000 2022,1835,176,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,3,,
1547251868593754113,".@MilkyChance's ""Stolen Dance"" has now surpassed 1 billion streams on Spotify. It's the group's first song to reach this milestone.",chart data,chartdata,2022-07-13T16:09:26.000Z,Wed Jul 13 16:09:26 +0000 2022,345,20,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,1,,
1547233045287141376,".@heisrema's ""Calm Down"" reaches a new peak of #188 on the global Spotify chart with 816K streams.",chart data,chartdata,2022-07-13T14:54:38.000Z,Wed Jul 13 14:54:38 +0000 2022,1708,243,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,1,,
1547209270931898377,"Most streamed artists on global Spotify (July 12): 
#1 @sanbenito 
#2 @Drake 
#3 @taylorswift13 
#4 @theweeknd
#5 @Harry_Styles 
#6 @BTS_twt 
#7 @edsheeran 
#8 @justinbieber 
#9 @kanyewest
#10 @rauwalejandro",chart data,chartdata,2022-07-13T13:20:10.000Z,Wed Jul 13 13:20:10 +0000 2022,6642,1019,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,10,,
1547031097934057473,"Most streamed artists on global Spotify (July 11): 
#1 @sanbenito 
#2 @Drake 
#3 @taylorswift13 
#4 @theweeknd
#5 @Harry_Styles 
#6 @BTS_twt 
#7 @edsheeran 
#8 @justinbieber 
#9 @kanyewest
#10 @PostMalone",chart data,chartdata,2022-07-13T01:32:10.000Z,Wed Jul 13 01:32:10 +0000 2022,5782,874,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,10,,
1547014947187482624,".@bizarrap and @pedrodquevedo's ""Bzrp Music Sessions, Vol. 52"" reaches a new peak of #3 on the global Spotify chart with 5.447 million streams, a new daily high.",chart data,chartdata,2022-07-13T00:28:00.000Z,Wed Jul 13 00:28:00 +0000 2022,415,32,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,2,,
1547013958191792128,"Kate Bush's ""Running Up That Hill (A Deal with God)"" remains at #1 on the global Spotify chart with 6.58 million streams following #StrangerThings. It has now spent 2 full weeks at #1.",chart data,chartdata,2022-07-13T00:24:04.000Z,Wed Jul 13 00:24:04 +0000 2022,1347,79,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,1,0,,
1547012119857618944,".@taylorswift13's ""Cruel Summer"" re-enters the top 200 on the global Spotify chart at #199 with 779K streams, nearly 3 years after release.",chart data,chartdata,2022-07-13T00:16:46.000Z,Wed Jul 13 00:16:46 +0000 2022,8658,869,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,1,,
1546987733092106240,RT @chartdata : .@sanbenito's 'Un Verano Sin Ti' now leads @brentfaiyaz's 'WASTELAND' in race for #1 on this week's US albums chart. Both over 100K units (via @HITSDD).,chart data,chartdata,2022-07-12T22:39:51.000Z,Tue Jul 12 22:39:51 +0000 2022,0,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Retweet,,0,3,,
1546978960583655424,"US albums chart preview (via @HITSDD):
#1 @sanbenito 104K
#2 @brentfaiyaz 100K
#3 @aespa_official 55K
#4 @Harry_Styles 48K
#5 @MorganWallen 48K
#6 @Drake 42K
#7 @1future 36K
#8 @lildurk 34K
#9 @theweeknd 34K
#10 @chrisbrown 32K
#14 @burnaboy 25K
#20 @BTS_twt 18K",chart data,chartdata,2022-07-12T22:05:00.000Z,Tue Jul 12 22:05:00 +0000 2022,7092,1554,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,13,,
1546975398570999808,.@burnaboy's #LOVEDAMINI aiming for top 15 debut on this week's US albums chart with 25K units first week. It will become the highest charting Nigerian album of all-time (via @HITSDD).,chart data,chartdata,2022-07-12T21:50:51.000Z,Tue Jul 12 21:50:51 +0000 2022,3216,845,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,1,2,,
1546975339192385536,"aespa’s 'Girls' aiming for top 3 debut on this week’s US albums chart with 55K units first week, #1 in pure. It will be @aespa_official's highest debut ever (via @HITSDD).",chart data,chartdata,2022-07-12T21:50:36.000Z,Tue Jul 12 21:50:36 +0000 2022,6116,1772,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,0,2,,
1546975216081027072,.@sanbenito's 'Un Verano Sin Ti' now leads @brentfaiyaz's 'WASTELAND' in race for #1 on this week's US albums chart. Both over 100K units (via @HITSDD).,chart data,chartdata,2022-07-12T21:50:07.000Z,Tue Jul 12 21:50:07 +0000 2022,1115,90,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,0,3,,
1546970828864196611,#NAYEON of @JYPETWICE's 'IM NAYEON' is #31 on this week's Billboard 200 (17K sold).,chart data,chartdata,2022-07-12T21:32:41.000Z,Tue Jul 12 21:32:41 +0000 2022,7051,1427,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,1,1,,
1546965873960689664,.@Harry_Styles' 'Harry's House' becomes the first album released in 2022 to be certified Platinum by @RIAA.,chart data,chartdata,2022-07-12T21:13:00.000Z,Tue Jul 12 21:13:00 +0000 2022,12324,1830,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,2,,
